time,frequency,mechanicalPower,electricalDemand,powerImbalance,gateOpening,waterFlow,der(actuator.y),expectedFrequency,droopResidual
184.2,49.94986231995657,55555134.37744041,55000000.0,-421.1781151518226,0.4970661938059002,18.30858154965273,7.401112220861705e-07,49.95,2.836994135344559e-06
184.3,49.94986100757125,55555142.95883611,55000000.0,-412.5967194512486,0.4970662676960989,18.30858430675154,7.326752734515551e-07,49.95,2.861542725439079e-06
184.4,49.94985972193953,55555151.45465664,55000000.0,-404.1008989214897,0.497066340844134,18.30858703622551,7.252878131414064e-07,49.95,2.885573187484235e-06
184.5,49.94985846279895,55555159.86538233,55000000.0,-395.6901732310653,0.4970664132547062,18.30858973824283,7.179487434560983e-07,49.95,2.909090675295989e-06
184.6,49.94985722988898,55555168.19148958,55000000.0,-387.3640659749508,0.4970664849324949,18.30859241297074,7.106579681392944e-07,49.95,2.9321003053816e-06
184.7,49.94985602295102,55555176.43345131,55000000.0,-379.1221042498946,0.4970665558821574,18.30859506057554,7.034153911567032e-07,49.95,2.954607156289762e-06
184.8,49.94985484172835,55555184.59173652,55000000.0,-370.9638190418482,0.4970666261083294,18.30859768122259,6.962209163630106e-07,49.95,2.976616269252013e-06
184.9,49.94985368596627,55555192.6668104,55000000.0,-362.8887451589108,0.4970666956156234,18.30860027507626,6.890744437271223e-07,49.95,2.998132646042087e-06
185.0,49.94985255541196,55555200.65913445,55000000.0,-354.8964211121202,0.497066764408629,18.30860284229993,6.819758791021258e-07,49.95,3.019161252216379e-06
185.1,49.94985144981452,55555208.56916597,55000000.0,-346.9863895922899,0.4970668324919125,18.30860538305599,6.749251255655508e-07,49.95,3.03970701479939e-06
185.2,49.94985036892502,55555216.3973583,55000000.0,-339.1581972613931,0.4970668998700161,18.30860789750576,6.679220874161729e-07,49.95,3.059774822658208e-06
185.3,49.9498493124965,55555224.14416091,55000000.0,-331.4113946482539,0.4970669665474577,18.30861038580956,6.609666669543657e-07,49.95,3.079369526206742e-06
185.4,49.9498482802839,55555231.81001877,55000000.0,-323.7455367892981,0.4970670325287306,18.3086128481266,6.540587684789045e-07,49.95,3.098495938242069e-06
185.5,49.94984727204414,55555239.39537296,55000000.0,-316.160182595253,0.4970670978183026,18.30861528461504,6.471982971767432e-07,49.95,3.117158833384993e-06
185.6,49.94984628753608,55555246.90066021,55000000.0,-308.654895350337,0.497067162420616,18.30861769543196,6.403851579017683e-07,49.95,3.13536294776302e-06
185.7,49.94984532652054,55555254.32631282,55000000.0,-301.2292427420616,0.4970672263400872,18.30862008073327,6.336192556188891e-07,49.95,3.153112979293769e-06
185.8,49.94984438876032,55555261.67275883,55000000.0,-293.8827967271209,0.4970672895811057,18.30862244067379,6.269004959591484e-07,49.95,3.170413587376842e-06
185.9,49.94984347402013,55555268.94042164,55000000.0,-286.6151339188218,0.4970673521480348,18.30862477540717,6.202287869960799e-07,49.95,3.187269393821902e-06
186.0,49.94984258206672,55555276.12972037,55000000.0,-279.4258351922035,0.4970674140452095,18.30862708508592,6.136040351378824e-07,49.95,3.203684981064724e-06
186.1,49.94984171266876,55555283.24106945,55000000.0,-272.3144861087203,0.4970674752769376,18.30862936986131,6.070261469037774e-07,49.95,3.219664892965173e-06
186.2,49.94984086559689,55555290.27487858,55000000.0,-265.2806769758463,0.497067535847499,18.30863162988348,6.004950336979675e-07,49.95,3.235213636236826e-06
186.3,49.94984004062375,55555297.23155291,55000000.0,-258.3240026459098,0.4970675957611442,18.30863386530128,5.940106038160309e-07,49.95,3.250335677564085e-06
186.4,49.94983923752396,55555304.11149275,55000000.0,-251.4440628066659,0.4970676550220952,18.30863607626237,5.87572766774791e-07,49.95,3.265035445227174e-06
186.5,49.94983845607409,55555310.91509355,55000000.0,-244.6404620110989,0.4970677136345443,18.30863826291314,5.81181435643785e-07,49.95,3.279317329673518e-06
186.6,49.94983769605274,55555317.64274594,55000000.0,-237.9128096178174,0.4970677716026537,18.30864042539869,5.74836521272104e-07,49.95,3.293185681513917e-06
186.7,49.94983695724046,55555324.29483551,55000000.0,-231.260720051825,0.4970678289305557,18.30864256386287,5.685379378395083e-07,49.95,3.306644813286545e-06
186.8,49.94983623941981,55555330.87174288,55000000.0,-224.6838126778603,0.4970678856223514,18.30864467844819,5.622856005249588e-07,49.95,3.319698998716439e-06
186.9,49.94983554237535,55555337.3738436,55000000.0,-218.1817119643092,0.497067941682111,18.30864676929584,5.560794236192379e-07,49.95,3.332352472035921e-06
187.0,49.94983486589361,55555343.80150793,55000000.0,-211.7540476322174,0.497067997113873,18.30864883654567,5.499193249658418e-07,49.95,3.344609429155321e-06
187.1,49.94983420976313,55555350.15510119,55000000.0,-205.4004543721676,0.4970680519216434,18.30865088033618,5.43805225405869e-07,49.95,3.356474027319065e-06
187.2,49.94983357377451,55555356.43498325,55000000.0,-199.1205723136663,0.4970681061093962,18.30865290080449,5.377370397852133e-07,49.95,3.3679503830715e-06
187.3,49.94983295772027,55555362.64150855,55000000.0,-192.9140470102429,0.4970681596810724,18.30865489808631,5.317146930527983e-07,49.95,3.379042575943608e-06
187.4,49.949832361395,55555368.77502644,55000000.0,-186.7805291190743,0.4970682126405795,18.30865687231596,5.257381054946109e-07,49.95,3.389754644837198e-06
187.5,49.94983178459526,55555374.8358806,55000000.0,-180.7196749597788,0.4970682649917914,18.30865882362631,5.198072028367307e-07,49.95,3.400090590415785e-06
187.6,49.94983122453949,55555380.86068564,55000000.0,-174.6948699206114,0.4970683168318469,18.30866075842488,5.139004107812539e-07,49.95,3.410098794501357e-06
187.7,49.94983068321961,55555386.8189649,55000000.0,-168.7365906611085,0.4970683680853123,18.30866267151141,5.08035917334837e-07,49.95,3.419745452764135e-06
187.8,49.94983016053486,55555392.70968743,55000000.0,-162.8458681330085,0.4970684187524658,18.30866456277948,5.022144543564977e-07,49.95,3.429032784715586e-06
187.9,49.94982965627519,55555398.53338144,55000000.0,-157.0221741199493,0.4970684688375734,18.30866643239187,4.964358305548089e-07,49.95,3.437964886639569e-06
188.0,49.94982917023216,55555404.29057472,55000000.0,-151.2649808377028,0.4970685183448801,18.30866828051079,4.906998553044772e-07,49.95,3.446545823072552e-06
188.1,49.949828702199,55555409.98179526,55000000.0,-145.5737603008747,0.4970685672786093,18.30867010729796,4.850063308747821e-07,49.95,3.454779624548904e-06
188.2,49.94982825197052,55555415.60757069,55000000.0,-139.9479848667979,0.497068615642962,18.30867191291449,4.793550631987387e-07,49.95,3.462670290547325e-06
188.3,49.9498278193432,55555421.16842873,55000000.0,-134.3871268332005,0.4970686634421177,18.30867369752099,4.737458531023364e-07,49.95,3.470221787139861e-06
188.4,49.94982740411508,55555426.66489687,55000000.0,-128.8906586915255,0.4970687106802332,18.30867546127747,4.681785027438323e-07,49.95,3.477438048890774e-06
188.5,49.94982700608587,55555432.0975025,55000000.0,-123.458053059876,0.4970687573614427,18.30867720434339,4.626528101736582e-07,49.95,3.484322977132014e-06
188.6,49.94982662505685,55555437.46677304,55000000.0,-118.0887825191021,0.4970688034898573,18.30867892687763,4.571685758847366e-07,49.95,3.490880441927354e-06
188.7,49.94982626083093,55555442.77323579,55000000.0,-112.7823197692633,0.4970688490695651,18.30868062903851,4.517255967062539e-07,49.95,3.497114280677028e-06
188.8,49.9498259132127,55555448.01741782,55000000.0,-107.5381377413869,0.4970688941046309,18.30868231098373,4.463236642493484e-07,49.95,3.503028297292864e-06
188.9,49.94982558200823,55555453.19984642,55000000.0,-102.355709142983,0.4970689385990956,18.30868397287046,4.409625771195635e-07,49.95,3.50862626579654e-06
189.0,49.94982526702531,55555458.32104851,55000000.0,-97.2345070540905,0.4970689825569764,18.30868561485521,4.356421253737253e-07,49.95,3.513911926177711e-06
189.1,49.94982496807327,55555463.38155118,55000000.0,-92.1740043759346,0.4970690259822661,18.30868723709393,4.303621023993287e-07,49.95,3.518888987412644e-06
189.2,49.94982468496311,55555468.38188124,55000000.0,-87.17367431521416,0.4970690688789331,18.30868883974195,4.251222961437762e-07,49.95,3.523561125281724e-06
189.3,49.94982441750737,55555473.32256574,55000000.0,-82.23298981785774,0.497069111250921,18.30869042295399,4.19922497885139e-07,49.95,3.52793198468075e-06
189.4,49.94982416552023,55555478.20413132,55000000.0,-77.35142423957586,0.4970691531021488,18.30869198688415,4.14762492795262e-07,49.95,3.532005177470099e-06
189.5,49.94982392881745,55555483.02710488,55000000.0,-72.5284506753087,0.4970691944365101,18.30869353168591,4.096420687105251e-07,49.95,3.535784284199039e-06
189.6,49.94982370721641,55555487.79201316,55000000.0,-67.76354239881039,0.4970692352578727,18.30869505751211,4.045610113578846e-07,49.95,3.539272853189798e-06
189.7,49.94982350053608,55555492.49938282,55000000.0,-63.05617273598909,0.4970692755700792,18.30869656451496,3.995191034666945e-07,49.95,3.542474400520862e-06
189.8,49.94982330859702,55555497.14974059,55000000.0,-58.40581496804953,0.497069315376946,18.30869805284604,3.945161286544874e-07,49.95,3.545392410994087e-06
189.9,49.94982313122138,55555501.74361306,55000000.0,-53.81194250285625,0.4970693546822632,18.30869952265627,3.895518683183496e-07,49.95,3.548030337035971e-06
190.0,49.94982296823289,55555506.28152688,55000000.0,-49.27402868121862,0.4970693934897945,18.30870097409592,3.846261046325239e-07,49.95,3.550391599798112e-06
190.1,49.94982281945693,55555510.76400871,55000000.0,-44.79154685139656,0.4970694318032768,18.3087024073146,3.797386147752491e-07,49.95,3.552479587603987e-06
190.2,49.94982268472042,55555515.19158501,55000000.0,-40.36397054791451,0.4970694696264201,18.30870382246125,3.74889177368054e-07,49.95,3.554297657836544e-06
190.3,49.94982256385183,55555519.56478257,55000000.0,-35.99077298492193,0.497069506962907,18.30870521968417,3.700775723647354e-07,49.95,3.555849136409545e-06
190.4,49.94982245668132,55555523.88412783,55000000.0,-31.67142773419619,0.4970695438163927,18.30870659913094,3.653035725026399e-07,49.95,3.557137316334471e-06
190.5,49.94982236304054,55555528.15014745,55000000.0,-27.40540811419487,0.4970695801905047,18.30870796094849,3.605669546269397e-07,49.95,3.558165460022713e-06
190.6,49.94982228276277,55555532.36336794,55000000.0,-23.19218762218952,0.4970696160888422,18.30870930528304,3.558674925852046e-07,49.95,3.558936797805204e-06
190.7,49.94982221568284,55555536.52431595,55000000.0,-19.03123960644007,0.4970696515149764,18.30871063228014,3.512049602250045e-07,49.95,3.559454528575135e-06
190.8,49.94982216163721,55555540.63351822,55000000.0,-14.92203734070063,0.4970696864724499,18.30871194208464,3.465791281742625e-07,49.95,3.559721819236744e-06
190.9,49.94982212046384,55555544.69150116,55000000.0,-10.86405439674854,0.4970697209647763,18.30871323484065,3.41989769725437e-07,49.95,3.559741805917891e-06
191.0,49.94982209200234,55555548.69879162,55000000.0,-6.856763944029808,0.4970697549954404,18.3087145106916,3.374366542852059e-07,49.95,3.559517592546715e-06
191.1,49.94982207609385,55555552.65591622,55000000.0,-2.899639338254929,0.4970697885678979,18.30871576978022,3.329195495949122e-07,49.95,3.559052251542053e-06
191.2,49.94982207258109,55555556.56340168,55000000.0,1.007846124470234,0.4970698216855743,18.30871701224848,3.284382267265684e-07,49.95,3.558348824618789e-06
191.3,49.94982208130836,55555560.42177483,55000000.0,4.866219267249107,0.4970698543518659,18.30871823823765,3.239924516451609e-07,49.95,3.557410321343912e-06
191.4,49.94982210212152,55555564.23156241,55000000.0,8.676006853580475,0.4970698865701385,18.30871944788823,3.195819915369214e-07,49.95,3.556239720183419e-06
191.5,49.94982213486801,55555567.9932913,55000000.0,12.43773573637009,0.497069918343728,18.30872064134003,3.152066111455909e-07,49.95,3.554839968029824e-06
191.6,49.94982217869512,55555571.69683032,55000000.0,16.14127476513386,0.4970699497084339,18.30872181835919,3.108710080468313e-07,49.95,3.553230125156667e-06
191.7,49.94982223339326,55555575.34179185,55000000.0,19.78623628616333,0.4970699806703187,18.30872297905199,3.065753643172187e-07,49.95,3.551414460094141e-06
191.8,49.94982229942927,55555578.93804145,55000000.0,23.38248588889837,0.4970700112041544,18.3087241238827,3.023151290415527e-07,49.95,3.549381682358289e-06
191.9,49.9498223766494,55555582.48599251,55000000.0,26.93043695390224,0.4970700413134996,18.30872525298412,2.980901145921422e-07,49.95,3.547134785467738e-06
192.0,49.94982246490117,55555585.98605553,55000000.0,30.43049997091293,0.4970700710018899,18.30872636648816,2.939001388924112e-07,49.95,3.544676737512456e-06
192.1,49.94982256403354,55555589.4386379,55000000.0,33.88308233767748,0.4970701002728393,18.30872746452585,2.897450150918246e-07,49.95,3.542010478913785e-06
192.2,49.94982267389669,55555592.84414381,55000000.0,37.28858824819326,0.4970701291298391,18.30872854722734,2.856245648885647e-07,49.95,3.53913892571305e-06
192.3,49.94982279434224,55555596.20297457,55000000.0,40.64741901308298,0.4970701575763584,18.30872961472189,2.81538604207654e-07,49.95,3.536064966249558e-06
192.4,49.94982292522312,55555599.51552778,55000000.0,43.95997221767902,0.4970701856158437,18.30873066713782,2.774869510835387e-07,49.95,3.532791463018272e-06
192.5,49.94982306639358,55555602.78219838,55000000.0,47.22664281725883,0.4970702132517182,18.30873170460255,2.734694276584904e-07,49.95,3.529321253178952e-06
192.6,49.94982321770918,55555606.00337768,55000000.0,50.44782211631536,0.497070240487383,18.30873272724261,2.694858534102451e-07,49.95,3.525657147604444e-06
192.7,49.94982337902686,55555609.17945386,55000000.0,53.62389829754829,0.4970702673262156,18.30873373518355,2.655360494818737e-07,49.95,3.521801930935972e-06
192.8,49.94982355020482,55555612.31081173,55000000.0,56.75525616854429,0.4970702937715702,18.30873472855003,2.616198402360936e-07,49.95,3.517758362900011e-06
192.9,49.9498237311026,55555615.39783275,55000000.0,59.84227719157934,0.4970703198267783,18.30873570746575,2.577370482592656e-07,49.95,3.513529177023942e-06
193.0,49.94982392158107,55555618.44089508,55000000.0,62.88533952087164,0.4970703454951472,18.30873667205347,2.538874984692185e-07,49.95,3.509117081347069e-06
193.1,49.94982412150237,55555621.44037332,55000000.0,65.88481776416302,0.4970703707799611,18.30873762243498,2.500710173380938e-07,49.95,3.504524758745015e-06
193.2,49.94982433072996,55555624.39663866,55000000.0,68.84108310192823,0.4970703956844802,18.30873855873111,2.462874311159879e-07,49.95,3.499754866338614e-06
193.3,49.94982454912861,55555627.31005891,55000000.0,71.75450334697962,0.4970704202119409,18.30873948106174,2.425365682734437e-07,49.95,3.494810036196476e-06
193.4,49.94982477656436,55555630.18099818,55000000.0,74.62544261664152,0.4970704443655554,18.30874038954575,2.388182581691822e-07,49.95,3.48969287525128e-06
193.5,49.94982501290455,55555633.00981723,55000000.0,77.45426166802645,0.497070468148512,18.30874128430106,2.351323309390807e-07,49.95,3.484405965100291e-06
193.6,49.94982525801783,55555635.79687311,55000000.0,80.24131754785776,0.4970704915639744,18.30874216544457,2.314786188284401e-07,49.95,3.478951862491289e-06
193.7,49.94982551177408,55555638.54251923,55000000.0,82.9869636669755,0.4970705146150821,18.30874303309221,2.278569558589183e-07,49.95,3.4733330995997e-06
193.8,49.9498257740445,55555641.24710548,55000000.0,85.69154991954565,0.4970705373049497,18.30874388735888,2.242671754970615e-07,49.95,3.467552183146917e-06
193.9,49.94982604470155,55555643.91097789,55000000.0,88.3554223254323,0.4970705596366673,18.30874472835848,2.207091146511075e-07,49.95,3.461611595470841e-06
194.0,49.94982632361896,55555646.53447893,55000000.0,90.97892336547375,0.4970705816133001,18.3087455562039,2.171826088970263e-07,49.95,3.45551379402737e-06
