time,frequency,mechanicalPower,electricalDemand,powerImbalance,gateOpening,waterFlow,der(actuator.y),expectedFrequency,droopResidual
285.1,50.10000044612931,45454544.93135085,45000000.0,-0.5231946036219597,0.4065993624147298,14.97754777246648,3.838700468605794e-10,50.1,-8.715401226232211e-09
285.2,50.10000044505256,45454544.93264081,45000000.0,-0.5219046398997307,0.4065993624259696,14.97754777288418,3.829006001154767e-10,50.1,-8.694376921105501e-09
285.3,50.1000004439984,45454544.93391385,45000000.0,-0.5206316038966179,0.4065993624370567,14.97754777329628,3.819277116789976e-10,50.1,-8.673797821049517e-09
285.4,50.1000004429665,45454544.93517049,45000000.0,-0.5193749666213989,0.4065993624479952,14.97754777370293,3.809501603058152e-10,50.1,-8.653657593022529e-09
285.5,50.10000044195652,45454544.93641124,45000000.0,-0.5181342139840126,0.4065993624587894,14.97754777410428,3.799676129290219e-10,50.1,-8.633949338462954e-09
285.6,50.10000044096814,45454544.93763648,45000000.0,-0.5169089734554291,0.4065993624694431,14.97754777450048,3.789780711471735e-10,50.1,-8.614666806728427e-09
285.7,50.10000044000096,45454544.93884677,45000000.0,-0.515698678791523,0.4065993624799607,14.9775477748917,3.779837554063192e-10,50.1,-8.595802553686832e-09
285.8,50.10000043905465,45454544.94004261,45000000.0,-0.5145028382539749,0.4065993624903463,14.97754777527809,3.769824452604098e-10,50.1,-8.577349948357682e-09
285.9,50.10000043812889,45454544.94122445,45000000.0,-0.5133210048079491,0.4065993625006041,14.9775477756598,3.759720312856984e-10,50.1,-8.559302632545757e-09
286.0,50.10000043722325,45454544.9423928,45000000.0,-0.5121526569128036,0.4065993625107384,14.977547776037,3.74955844151259e-10,50.1,-8.541652566241426e-09
286.1,50.1000004363374,45454544.94354811,45000000.0,-0.5109973400831223,0.4065993625207536,14.97754777640984,3.739321075002522e-10,50.1,-8.524392974915834e-09
286.2,50.10000043547099,45454544.94469098,45000000.0,-0.5098544731736183,0.4065993625306539,14.9775477767785,3.72897490663604e-10,50.1,-8.507517402361886e-09
286.3,50.1000004346236,45454544.94582184,45000000.0,-0.5087236166000366,0.4065993625404439,14.97754777714312,3.718561014665056e-10,50.1,-8.491017498054448e-09
286.4,50.10000043379492,45454544.94694126,45000000.0,-0.5076041892170906,0.4065993625501279,14.97754777750389,3.708029439053462e-10,50.1,-8.474887098521011e-09
286.5,50.10000043298453,45454544.94804978,45000000.0,-0.5064956694841385,0.4065993625597103,14.97754777786096,3.697394612700577e-10,50.1,-8.459118308167674e-09
286.6,50.10000043219205,45454544.94914784,45000000.0,-0.505397617816925,0.4065993625691958,14.97754777821451,3.686656535606403e-10,50.1,-8.443703627351168e-09
286.7,50.10000043141711,45454544.95023599,45000000.0,-0.5043094679713249,0.4065993625785888,14.97754777856469,3.675808546432791e-10,50.1,-8.428635606735208e-09
286.8,50.1000004306593,45454544.95131476,45000000.0,-0.5032306909561157,0.4065993625878941,14.97754777891169,3.664840653172519e-10,50.1,-8.41390664432784e-09
286.9,50.10000042991824,45454544.95238479,45000000.0,-0.5021606609225273,0.4065993625971162,14.97754777925569,3.653751745602563e-10,50.1,-8.399509162856922e-09
287.0,50.10000042919355,45454544.95344658,45000000.0,-0.5010988712310791,0.4065993626062596,14.97754777959685,3.642518509039405e-10,50.1,-8.385435838753619e-09
287.1,50.1000004284848,45454544.95450053,45000000.0,-0.5000449270009995,0.4065993626153294,14.97754777993534,3.631155376382367e-10,50.1,-8.371678301109797e-09
287.2,50.10000042779161,45454544.95554735,45000000.0,-0.4989981055259705,0.4065993626243302,14.97754778027136,3.619652355624225e-10,50.1,-8.358228875075119e-09
287.3,50.10000042711355,45454544.95658755,45000000.0,-0.4979579001665115,0.4065993626332667,14.97754778060507,3.608002785426834e-10,50.1,-8.345079662019916e-09
287.4,50.10000042645023,45454544.95762167,45000000.0,-0.4969237819314003,0.4065993626421439,14.97754778093665,3.596191122667847e-10,50.1,-8.33222277198814e-09
287.5,50.1000004258012,45454544.95865035,45000000.0,-0.4958951026201248,0.4065993626509667,14.9775477812663,3.584240682030781e-10,50.1,-8.319649506642601e-09
287.6,50.10000042516609,45454544.95967411,45000000.0,-0.4948713481426239,0.4065993626597399,14.9775477815942,3.572108164817678e-10,50.1,-8.307352682927066e-09
287.7,50.10000042454443,45454544.96069352,45000000.0,-0.4938519299030304,0.4065993626684687,14.97754778192052,3.559812444819954e-10,50.1,-8.295323296759333e-09
287.8,50.10000042393582,45454544.96170919,45000000.0,-0.4928362593054771,0.406599362677158,14.97754778224546,3.547344640253414e-10,50.1,-8.28355319277066e-09
287.9,50.10000042333984,45454544.96272171,45000000.0,-0.491823747754097,0.4065993626858129,14.97754778256921,3.534676995542441e-10,50.1,-8.272034507893211e-09
288.0,50.100000422756,45454544.96373165,45000000.0,-0.4908137992024422,0.4065993626944385,14.97754778289196,3.521837266262651e-10,50.1,-8.26075781650698e-09
288.1,50.10000042218392,45454544.96473965,45000000.0,-0.4898058027029037,0.4065993627030399,14.97754778321391,3.508798807061453e-10,50.1,-8.249715255110451e-09
288.2,50.10000042162312,45454544.96574625,45000000.0,-0.488799199461937,0.4065993627116225,14.97754778353523,3.495561617938847e-10,50.1,-8.238897953195129e-09
288.3,50.10000042107318,45454544.96675213,45000000.0,-0.4877933263778687,0.4065993627201914,14.97754778385614,3.482110155772489e-10,50.1,-8.228297362043724e-09
288.4,50.10000042053361,45454544.96775786,45000000.0,-0.4867875948548317,0.406599362728752,14.97754778417683,3.468455522792624e-10,50.1,-8.217904334025666e-09
288.5,50.10000042000398,45454544.96876406,45000000.0,-0.4857813939452171,0.4065993627373096,14.9775477844975,3.454583286099933e-10,50.1,-8.20771016256383e-09
288.6,50.10000041948384,45454544.96977139,45000000.0,-0.4847740679979324,0.4065993627458696,14.97754778481836,3.440467910564848e-10,50.1,-8.197706291568352e-09
288.7,50.1000004189727,45454544.97078046,45000000.0,-0.4837649911642075,0.4065993627544374,14.97754778513959,3.426138261986011e-10,50.1,-8.187883021766595e-09
288.8,50.10000041847009,45454544.97179189,45000000.0,-0.4827535673975945,0.4065993627630186,14.97754778546141,3.411572135902929e-10,50.1,-8.178231356448934e-09
288.9,50.10000041797556,45454544.97280633,45000000.0,-0.4817391186952591,0.4065993627716186,14.97754778578403,3.396755099416282e-10,50.1,-8.168742464571832e-09
289.0,50.10000041748863,45454544.97382447,45000000.0,-0.4807209819555283,0.4065993627802432,14.97754778610765,3.381671609403725e-10,50.1,-8.159407091385545e-09
289.1,50.10000041700879,45454544.97484692,45000000.0,-0.4796985313296318,0.4065993627888979,14.97754778643249,3.366353862332971e-10,50.1,-8.150215105237613e-09
289.2,50.10000041653557,45454544.97587434,45000000.0,-0.4786711111664772,0.4065993627975883,14.97754778675875,3.35076522084421e-10,50.1,-8.141157676385541e-09
289.3,50.10000041606848,45454544.97690741,45000000.0,-0.4776380434632301,0.4065993628063204,14.97754778708666,3.334907905383488e-10,50.1,-8.13222498325869e-09
289.4,50.10000041560705,45454544.97794679,45000000.0,-0.4765986651182175,0.4065993628150997,14.97754778741642,3.318754160375192e-10,50.1,-8.123407905982066e-09
289.5,50.10000041515075,45454544.97899315,45000000.0,-0.4755523055791855,0.4065993628239322,14.97754778774824,3.302323969833765e-10,50.1,-8.114696193640969e-09
289.6,50.10000041469905,45454544.98004722,45000000.0,-0.4744982346892357,0.4065993628328237,14.97754778808237,3.285622884874329e-10,50.1,-8.10607962611204e-09
289.7,50.1000004142515,45454544.98110961,45000000.0,-0.4734358415007591,0.4065993628417803,14.97754778841901,3.268596504568677e-10,50.1,-8.097549342427762e-09
289.8,50.10000041380754,45454544.98218115,45000000.0,-0.4723642989993095,0.4065993628508077,14.97754778875839,3.251281466276623e-10,50.1,-8.089094586868906e-09
289.9,50.10000041336669,45454544.98326235,45000000.0,-0.4712831005454063,0.4065993628599123,14.97754778910073,3.233643353084403e-10,50.1,-8.080705616794748e-09
290.0,50.10000041292839,45454544.98435405,45000000.0,-0.4701914042234421,0.4065993628690998,14.97754778944626,3.215695487668313e-10,50.1,-8.072371963582792e-09
290.1,50.10000041249213,45454544.98545688,45000000.0,-0.469088576734066,0.4065993628783767,14.97754778979521,3.197421216682983e-10,50.1,-8.064083503386832e-09
290.2,50.10000041205739,45454544.98657171,45000000.0,-0.4679737463593483,0.4065993628877489,14.97754779014781,3.178801666336994e-10,50.1,-8.055830204301007e-09
290.3,50.1000004116236,45454544.98769907,45000000.0,-0.4668463841080666,0.4065993628972228,14.97754779050429,3.159857930867815e-10,50.1,-8.047600913354408e-09
290.4,50.10000041119026,45454544.98883978,45000000.0,-0.4657056778669357,0.4065993629068047,14.97754779086489,3.140556703584707e-10,50.1,-8.039385717469733e-09
290.5,50.10000041075679,45454544.98999459,45000000.0,-0.4645508602261543,0.406599362916501,14.97754779122984,3.120899094710694e-10,50.1,-8.031173693093252e-09
290.6,50.10000041032266,45454544.99116421,45000000.0,-0.4633812382817268,0.4065993629263178,14.97754779159939,3.100881773576702e-10,50.1,-8.022954175578717e-09
290.7,50.10000040988729,45454544.99234943,45000000.0,-0.46219602227211,0.4065993629362619,14.97754779197377,3.080502519736683e-10,50.1,-8.014716103461883e-09
290.8,50.10000040945016,45454544.99355091,45000000.0,-0.46099454164505,0.4065993629463397,14.97754779235322,3.059720254938725e-10,50.1,-8.00644937111114e-09
290.9,50.10000040901064,45454544.99476953,45000000.0,-0.4597759246826172,0.4065993629565577,14.97754779273799,3.03858604944196e-10,50.1,-7.99814153665604e-09
291.0,50.10000040856823,45454544.99600601,45000000.0,-0.4585394412279129,0.4065993629669227,14.97754779312834,3.017033289864912e-10,50.1,-7.989782936385775e-09
291.1,50.10000040812231,45454544.99726109,45000000.0,-0.4572843611240387,0.406599362977441,14.97754779352449,2.995087511337147e-10,50.1,-7.981361640607004e-09
291.2,50.10000040767231,45454544.99853562,45000000.0,-0.4560098350048065,0.4065993629881198,14.97754779392672,2.972735391182368e-10,50.1,-7.972866336320578e-09
291.3,50.10000040721764,45454544.9998303,45000000.0,-0.4547151550650597,0.4065993629989656,14.97754779433527,2.94997026806243e-10,50.1,-7.964285644607855e-09
291.4,50.10000040675772,45454545.001146,45000000.0,-0.4533994495868683,0.4065993630099852,14.97754779475039,2.926775488631961e-10,50.1,-7.955608261576985e-09
291.5,50.10000040629195,45454545.00248346,45000000.0,-0.4520619884133339,0.4065993630211857,14.97754779517235,2.903144391552814e-10,50.1,-7.94682253942719e-09
291.6,50.10000040581973,45454545.00384352,45000000.0,-0.4507019370794296,0.4065993630325739,14.9775477956014,2.879073646155916e-10,50.1,-7.937916728876365e-09
291.7,50.10000040534044,45454545.00522699,45000000.0,-0.4493184611201286,0.4065993630441568,14.9775477960378,2.854567693333365e-10,50.1,-7.928878653033072e-09
291.8,50.10000040485347,45454545.00663465,45000000.0,-0.44791080057621,0.4065993630559416,14.97754779648181,2.829603218401644e-10,50.1,-7.91969681761956e-09
291.9,50.10000040453134,45454545.00739334,45000000.0,-0.4471521154046059,0.406599363062347,14.97754779672244,2.817678312894145e-10,50.1,-7.913554482714968e-09
292.0,50.1000004042515,45454545.00800049,45000000.0,-0.4465449601411819,0.406599363067493,14.9775477969155,2.808727694869617e-10,50.1,-7.908198112853426e-09
292.1,50.10000040397667,45454545.00860265,45000000.0,-0.4459428042173386,0.4065993630725953,14.97754779710694,2.799809273312803e-10,50.1,-7.902939950458349e-09
292.2,50.10000040370662,45454545.00920008,45000000.0,-0.4453453719615936,0.4065993630776554,14.97754779729682,2.790908615324383e-10,50.1,-7.897775698186005e-09
292.3,50.10000040344114,45454545.00979286,45000000.0,-0.4447525888681412,0.4065993630826755,14.97754779748521,2.782022390235284e-10,50.1,-7.892700840551187e-09
292.4,50.10000040317999,45454545.01038136,45000000.0,-0.4441640973091125,0.4065993630876573,14.97754779767219,2.773150598045504e-10,50.1,-7.887710825205813e-09
292.5,50.10000040292291,45454545.01096571,45000000.0,-0.4435797408223152,0.4065993630926026,14.97754779785781,2.76430656143134e-10,50.1,-7.882800598466716e-09
292.6,50.10000040266969,45454545.01154612,45000000.0,-0.4429993331432343,0.4065993630975134,14.97754779804216,2.755475847493472e-10,50.1,-7.877965975747192e-09
292.7,50.10000040242006,45454545.01212282,45000000.0,-0.44242262840271,0.4065993631023915,14.9775477982253,2.746680660692391e-10,50.1,-7.873201793209134e-09
292.8,50.10000040217383,45454545.01269601,45000000.0,-0.441849447786808,0.4065993631072387,14.97754779840729,2.73788769433736e-10,50.1,-7.868504286502598e-09
292.9,50.10000040193076,45454545.01326591,45000000.0,-0.4412795454263687,0.4065993631120569,14.9775477985882,2.729111381327698e-10,50.1,-7.863868434036803e-09
293.0,50.10000040169058,45454545.01383269,45000000.0,-0.4407127648591995,0.406599363116848,14.97754779876812,2.720362823893652e-10,50.1,-7.859289325243268e-09
293.1,50.10000040145309,45454545.01439663,45000000.0,-0.4401488229632378,0.4065993631216137,14.97754779894709,2.71162980958195e-10,50.1,-7.854762812831845e-09
293.2,50.10000040121805,45454545.01495785,45000000.0,-0.4395876079797745,0.4065993631263561,14.97754779912519,2.702904566831421e-10,50.1,-7.850284242973127e-09
293.3,50.10000040098522,45454545.0155166,45000000.0,-0.4390288516879082,0.4065993631310768,14.97754779930249,2.694199308095335e-10,50.1,-7.84584889765294e-09
293.4,50.10000040075437,45454545.01607314,45000000.0,-0.4384723156690598,0.4065993631357777,14.97754779947906,2.685504041366471e-10,50.1,-7.841452321234038e-09
293.5,50.10000040052525,45454545.01662756,45000000.0,-0.4379178956151009,0.4065993631404606,14.97754779965496,2.676834309767173e-10,50.1,-7.837089582331258e-09
293.6,50.10000040029765,45454545.01718013,45000000.0,-0.43736532330513,0.4065993631451275,14.97754779983026,2.668175680398122e-10,50.1,-7.832756381432465e-09
293.7,50.10000040007133,45454545.01773106,45000000.0,-0.4368143901228905,0.4065993631497801,14.97754780000502,2.659529263482341e-10,50.1,-7.828448108076341e-09
293.8,50.10000039984606,45454545.01828058,45000000.0,-0.4362648725509644,0.4065993631544202,14.97754780017933,2.650889507904708e-10,50.1,-7.824160309227723e-09
293.9,50.10000039962158,45454545.01882881,45000000.0,-0.4357166439294815,0.4065993631590498,14.97754780035323,2.64227972834874e-10,50.1,-7.819887772042566e-09
294.0,50.10000039939767,45454545.01937608,45000000.0,-0.4351693689823151,0.4065993631636705,14.97754780052682,2.633681051023018e-10,50.1,-7.815626366577955e-09
294.1,50.10000039917412,45454545.01992249,45000000.0,-0.4346229657530785,0.4065993631682841,14.97754780070013,2.625086814589395e-10,50.1,-7.811371724366495e-09
294.2,50.10000039895066,45454545.02046821,45000000.0,-0.4340772405266762,0.4065993631728927,14.97754780087324,2.616513672393239e-10,50.1,-7.807118658584994e-09
294.3,50.10000039872709,45454545.02101362,45000000.0,-0.4335318356752396,0.4065993631774978,14.97754780104624,2.607944971089182e-10,50.1,-7.802863193247245e-09
294.4,50.10000039850316,45454545.02155879,45000000.0,-0.4329866617918015,0.4065993631821014,14.97754780121917,2.599380710677224e-10,50.1,-7.79860053357756e-09
294.5,50.10000039827862,45454545.02210387,45000000.0,-0.4324415847659111,0.4065993631867051,14.9775478013921,2.590847536509955e-10,50.1,-7.794325610713942e-09
294.6,50.10000039805327,45454545.02264919,45000000.0,-0.4318962618708611,0.406599363191311,14.9775478015651,2.58231547256571e-10,50.1,-7.790034443466015e-09
294.7,50.10000039782685,45454545.02319483,45000000.0,-0.4313506186008453,0.4065993631959208,14.97754780173824,2.573795621074737e-10,50.1,-7.785722088305552e-09
294.8,50.10000039759913,45454545.02374116,45000000.0,-0.4308042898774147,0.4065993632005361,14.97754780191158,2.565287982037034e-10,50.1,-7.781384137300201e-09
294.9,50.10000039736989,45454545.02428827,45000000.0,-0.4302571788430214,0.4065993632051589,14.9775478020852,2.556789224783529e-10,50.1,-7.777015946595217e-09
295.0,50.10000039713888,45454545.02483633,45000000.0,-0.4297091215848923,0.4065993632097909,14.97754780225914,2.548302679983294e-10,50.1,-7.772612887948366e-09
295.1,50.10000039690588,45454545.0253856,45000000.0,-0.4291598573327065,0.406599363214434,14.9775478024335,2.539823906744232e-10,50.1,-7.768170370847649e-09
295.2,50.10000039667067,45454545.02593627,45000000.0,-0.4286091849207878,0.4065993632190898,14.97754780260831,2.53134513350517e-10,50.1,-7.763684218078937e-09
295.3,50.10000039643297,45454545.02648853,45000000.0,-0.428056925535202,0.4065993632237602,14.97754780278366,2.522891895395674e-10,50.1,-7.759148956589662e-09
295.4,50.10000039619259,45454545.02704258,45000000.0,-0.4275028705596924,0.406599363228447,14.97754780295961,2.514440877732227e-10,50.1,-7.75456068628777e-09
295.5,50.10000039594928,45454545.02759863,45000000.0,-0.4269468262791634,0.4065993632331519,14.97754780313623,2.505998741852977e-10,50.1,-7.749914657934065e-09
295.6,50.10000039570281,45454545.02815686,45000000.0,-0.4263885915279388,0.4065993632378767,14.97754780331357,2.497561046865826e-10,50.1,-7.745206400712468e-09
295.7,50.10000039545293,45454545.02871745,45000000.0,-0.4258280023932457,0.4065993632426232,14.9775478034917,2.489147776785217e-10,50.1,-7.740430719126168e-09
